animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5H6,11.03,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
1L1,8.17,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2V1,4.3,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
82V,16.01,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
43N,17.0,11,MB,old,0.8079231692677072,0.024342629482071713,True,old_enriched
43N,17.0,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
0B9,12.11,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
8I6,9.9,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2S6,3.17,11,MB,young,-0.7740096038415366,0.0028685258964143427,True,young_enriched
5R4,6.25,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
3T5,5.12,11,MB,young,-1.0,0.0028685258964143427,True,young_enriched
7M4,8.15,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
42T,15.96,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
42T,15.96,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
42T,15.96,11,MB,old,0.8079231692677072,0.024342629482071713,True,old_enriched
2T6,5.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
31S,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
4Q6,3.22,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
0B9,12.11,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
1P5,6.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
1L1,8.17,11,MB,young,0.8079231692677072,0.024342629482071713,True,old_enriched
2V1,4.3,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7F0,11.2,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
0G3,9.1,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
56K,19.93,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
56K,19.93,11,MB,old,0.8079231692677072,0.024342629482071713,True,old_enriched
43N,17.0,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
0B9,12.11,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
5H6,11.03,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
8B3,13.09,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
2T6,5.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
31S,17.0,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
43N,17.0,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
1L1,8.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
2V1,4.3,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2V1,4.3,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
0B9,12.11,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
0B9,12.11,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
0B9,12.11,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
4S3,3.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
4S3,3.18,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
5R4,6.25,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
98V,16.03,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
42T,15.96,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
0G3,9.1,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
8C9,12.12,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
3T5,5.12,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
5R4,6.25,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
7M4,8.15,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
42T,15.96,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
42T,15.96,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
42T,15.96,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
31S,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
1P5,6.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
6O7,6.03,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
41N,16.74,11,MB,old,-0.7740096038415366,0.0028685258964143427,True,young_enriched
2V1,4.3,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
2V1,4.3,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
7F0,11.2,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
7F0,11.2,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
56K,19.93,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
43N,17.0,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
6O7,6.03,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
2S6,3.17,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
7M4,8.15,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
7M4,8.15,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4Q6,3.22,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
43N,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
0B9,12.11,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
1L1,8.17,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
43N,17.0,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
1P5,6.21,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
3T5,5.12,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
5R4,6.25,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
5H6,11.03,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
1P5,6.21,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
41N,16.74,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
1L1,8.17,11,MB,young,-0.7740096038415366,0.0028685258964143427,True,young_enriched
7F0,11.2,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
1P5,6.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
3T5,5.12,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
31S,17.0,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
31S,17.0,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
31S,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
41N,16.74,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
2I1,10.27,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
2I1,10.27,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
1L1,8.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
6O7,6.03,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
3E4,11.99,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
1P5,6.21,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
2Q0,3.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2S6,3.17,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
2S6,3.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
2S6,3.17,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
4S3,3.18,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
98V,16.03,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
98V,16.03,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
42T,15.96,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
42T,15.96,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
2T6,5.18,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
31S,17.0,11,MB,old,0.8079231692677072,0.024342629482071713,True,old_enriched
4Q6,3.22,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
4Q6,3.22,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
5H6,11.03,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
1L1,8.17,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
0G3,9.1,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
0G3,9.1,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
8C9,12.12,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
4S3,3.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
4S3,3.18,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
5R4,6.25,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
5H6,11.03,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2S2,6.31,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
3T5,5.12,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
98V,16.03,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
42T,15.96,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
4Q6,3.22,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1P5,6.21,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1L1,8.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
1L1,8.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1L1,8.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
2V1,4.3,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
2V1,4.3,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7F0,11.2,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
82V,16.01,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
4S3,3.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
3T5,5.12,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
3T5,5.12,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
5R4,6.25,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
7M4,8.15,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
42T,15.96,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
42T,15.96,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
31S,17.0,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
1L1,8.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1L1,8.17,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
2V1,4.3,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7F0,11.2,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
82V,16.01,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
8I6,9.9,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2S6,3.17,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
5R4,6.25,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
3T5,5.12,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
3T5,5.12,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
5R4,6.25,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
7M4,8.15,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7M4,8.15,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
8B3,13.09,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
8B3,13.09,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
8B3,13.09,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
42T,15.96,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
42T,15.96,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
31S,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
31S,17.0,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
91O,15.86,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
1P5,6.21,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
1L1,8.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1L1,8.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
2S6,3.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
2S6,3.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
5R4,6.25,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
5H6,11.03,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
5H6,11.03,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
5R4,6.25,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
7M4,8.15,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
8B3,13.09,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
42T,15.96,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
2T6,5.18,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
5H6,11.03,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
2I1,10.27,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
2V1,4.3,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
43N,17.0,11,MB,old,-0.5480192076830732,0.1089800796812749,False,young_enriched
2S6,3.17,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
4S3,3.18,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
5R4,6.25,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
98V,16.03,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
4Q6,3.22,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
4Q6,3.22,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1P5,6.21,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
1L1,8.17,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
43N,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
8C9,12.12,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
6O7,6.03,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
4S3,3.18,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
7M4,8.15,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
7M4,8.15,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
42T,15.96,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
43N,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
1P5,6.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
2V1,4.3,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
0G3,9.1,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
8B3,13.09,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
42T,15.96,11,MB,old,0.8079231692677072,0.024342629482071713,True,old_enriched
2V1,4.3,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7F0,11.2,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
7F0,11.2,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
3E4,11.99,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
4S3,3.18,11,MB,young,-0.7740096038415366,0.0028685258964143427,True,young_enriched
7M4,8.15,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
3T5,5.12,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
98V,16.03,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
31S,17.0,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
31S,17.0,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
4Q6,3.22,11,MB,young,0.5819327731092439,0.092464807436919,False,old_enriched
43N,17.0,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
1P5,6.21,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
1P5,6.21,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
1P5,6.21,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
1L1,8.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
7F0,11.2,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
0G3,9.1,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
82V,16.01,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
56K,19.93,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
0B9,12.11,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
0B9,12.11,11,MB,old,-0.09603841536614638,0.5261381142098274,False,neutral
0B9,12.11,11,MB,old,0.5819327731092439,0.092464807436919,False,old_enriched
4S3,3.18,11,MB,young,-0.32202881152460977,0.2834289508632138,False,neutral
4S3,3.18,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
3T5,5.12,11,MB,young,0.129951980792317,0.47386188579017263,False,neutral
3T5,5.12,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
5R4,6.25,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
5R4,6.25,11,MB,young,-0.09603841536614638,0.5261381142098274,False,neutral
5R4,6.25,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
98V,16.03,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
7M4,8.15,11,MB,young,-0.5480192076830732,0.1089800796812749,False,young_enriched
42T,15.96,11,MB,old,0.129951980792317,0.47386188579017263,False,neutral
5H6,11.03,11,MB,old,-0.32202881152460977,0.2834289508632138,False,neutral
43N,17.0,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
1L1,8.17,11,MB,young,0.3559423769507804,0.092464807436919,False,neutral
82V,16.01,11,MB,old,0.3559423769507804,0.092464807436919,False,neutral
4S3,3.18,11,MB,young,1.0339135654261706,0.0037768924302788846,True,old_enriched
